Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2013-05-28,0.7244902562246692,0.7244902562246692,0.7014370070856337,0.7064418196678162,11004000,61.2261686534466,61.2261686534466,0.6987680792808533,0.6797800451517105,0.48956384509801865
2013-05-29,0.6868775235806018,0.7217604339005815,0.6868775235806018,0.7150866985321045,5958000,61.2261686534466,61.2261686534466,0.6973727107048034,0.6848076343536377,0.4907346759736538
2013-05-30,0.7196366073143157,0.7561874658102192,0.7196366073143157,0.7479977607727051,11388000,61.2261686534466,61.2261686534466,0.709171986579895,0.6923452585935592,0.49202607810497284
2013-05-31,0.7304051440328715,0.7523955353713302,0.7206984406525652,0.7261582612991333,9222000,65.51270804686129,65.51270804686129,0.7167551636695861,0.6975548535585403,0.4931764329969883
2013-06-03,0.7232765118662632,0.7448128208932165,0.7018921251937409,0.7279783487319946,14388000,65.51270804686129,65.51270804686129,0.7247325778007507,0.7019530743360519,0.494383662045002
2013-06-04,0.7340451255471899,0.7605854356649941,0.7270684125436582,0.7376850247383118,24846000,65.51270804686129,65.51270804686129,0.7309812188148499,0.7061920523643493,0.49570615857839584
2013-06-05,0.7331349579440759,0.7331349579440759,0.7008309362939954,0.7034088969230652,13428000,65.51270804686129,65.51270804686129,0.728645658493042,0.7087627232074738,0.496817085146904
2013-06-06,0.7023471142335864,0.7176656167597842,0.6792947823536842,0.697949230670929,11610000,65.51270804686129,65.51270804686129,0.7186359524726867,0.7097788393497467,0.4977755922079086
2013-06-07,0.7111438018066193,0.7325281878619302,0.6965842602019692,0.7313151955604553,11730000,65.8859655734206,65.8859655734206,0.7196673393249512,0.7119248747825623,0.4989517317712307
2013-06-10,0.7429926838512358,0.7470875352183296,0.7255512324125697,0.7428407073020935,10980000,65.8859655734206,65.8859655734206,0.7226398110389709,0.7137068748474121,0.5002507174015045
2013-06-11,0.7272202912737062,0.7275233223956233,0.6927923869232977,0.6953712701797485,16632000,65.8859655734206,65.8859655734206,0.7141770601272583,0.7141770631074905,0.5013070458173752
2013-06-12,0.7125087533167862,0.7169066367622193,0.6674651064728258,0.6698920130729675,17346000,65.8859655734206,65.8859655734206,0.7074736833572388,0.7128500580787659,0.5022867858409882
2013-06-13,0.6661000253894912,0.7132666719555273,0.6629151347525446,0.7103856801986694,14190000,65.8859655734206,65.8859655734206,0.7099609732627868,0.712622556090355,0.5035167682170868
2013-06-14,0.7255515008308788,0.7278264311516758,0.6985562359534309,0.7026511430740356,8658000,60.1910489544041,60.1910489544041,0.7042281627655029,0.7126908153295517,0.5046701595187187
2013-06-17,0.7214563000687783,0.7463295231635833,0.7214563000687783,0.7328310012817383,12372000,60.1910489544041,60.1910489544041,0.7022262215614319,0.7129485994577408,0.5059956841170787
2013-06-18,0.7487555742950947,0.7713538157860854,0.7357129266337629,0.7684719562530518,15378000,60.1910489544041,60.1910489544041,0.7168463587760925,0.7151931792497634,0.5075054788589477
2013-06-19,0.7696850561658123,0.778936752416273,0.7411728506911299,0.7434477806091309,16416000,60.1910489544041,60.1910489544041,0.7315575122833252,0.7162623912096023,0.5088856028020382
2013-06-20,0.71569354979265,0.71569354979265,0.6670100105182704,0.6741378307342529,19248000,60.1910489544041,60.1910489544041,0.7243079423904419,0.7155192136764527,0.5100351986289025
2013-06-21,0.6758068427046543,0.6946123450739676,0.6545735116761562,0.679294764995575,19020000,58.273309302515564,58.273309302515564,0.7196366667747498,0.7150718331336975,0.511123376339674
2013-06-24,0.6529054753367721,0.6653421167156178,0.6218144413950306,0.6371329426765442,22710000,58.273309302515564,58.273309302515564,0.700497055053711,0.7125239163637161,0.5120538233220577
2013-06-25,0.6542704328591654,0.6877875048740063,0.6526024872471795,0.6842995285987854,13842000,58.273309302515564,58.273309302515564,0.6836625695228576,0.7114168018102646,0.5132701522111893
2013-06-26,0.7041670369086213,0.7062909124527769,0.6809627284295087,0.6930963397026062,11466000,58.273309302515564,58.273309302515564,0.6735922813415527,0.7103172838687897,0.5142953921854496
2013-06-27,0.7128115028404839,0.7200912977087229,0.7008307952703333,0.7021957635879517,11340000,58.273309302515564,58.273309302515564,0.6792038679122925,0.708027184009552,0.5154116280376911
2013-06-28,0.7040158665094269,0.7210014442060577,0.6847544912927335,0.7115986943244934,11352000,62.27405245512616,62.27405245512616,0.6856646537780762,0.70729920566082,0.5166999997198581
2013-07-01,0.7169064022624473,0.7291910637170627,0.7041667874967745,0.7062906622886658,8286000,62.27405245512616,62.27405245512616,0.6994961977005005,0.7062148213386535,0.5179231569170952
2013-07-02,0.7062908923779148,0.7294952001974927,0.6940062811599187,0.7081108689308167,12954000,62.27405245512616,62.27405245512616,0.7042584657669068,0.7047361135482788,0.5191410055756569
2013-07-03,0.687029388329156,0.7279781752644023,0.687029388329156,0.7193334102630615,6444000,62.27405245512616,62.27405245512616,0.7095058798789978,0.7055323392152786,0.5203505091369152
2013-07-05,0.7325279993554907,0.7504244041946282,0.722670242779017,0.7473905682563782,11562000,62.907143467494436,62.907143467494436,0.7185448408126831,0.7080044060945511,0.5216085460782051
2013-07-08,0.7660452210398114,0.7660452210398114,0.695674310080044,0.7029540538787842,29700000,62.907143467494436,62.907143467494436,0.7168159127235413,0.7065863490104676,0.52271264731884
2013-07-09,0.7219115639649571,0.7308602302343677,0.7167556412827448,0.7246415019035339,10788000,62.907143467494436,62.907143467494436,0.7204860806465149,0.7056763887405395,0.5239585511386394
2013-07-10,0.7228212564892681,0.7533053532626512,0.7223663031610439,0.7495144009590149,14016000,62.907143467494436,62.907143467494436,0.7287667870521546,0.7083835452795029,0.5253743183612823
2013-07-11,0.7812116931701296,0.7980461639491181,0.772566926818654,0.797288179397583,13638000,62.907143467494436,62.907143467494436,0.7443577408790588,0.7147533535957337,0.5270896171033382
2013-07-12,0.8038090143807414,0.8142737022681035,0.7972881239084344,0.8109377026557922,8298000,73.99647517646899,73.99647517646899,0.7570671677589417,0.7197809547185898,0.5288708886504173
2013-07-15,0.817458457537805,0.817458457537805,0.8050227408232775,0.8107855916023254,8160000,73.99647517646899,73.99647517646899,0.7786334753036499,0.7251876771450043,0.5307537713646888
2013-07-16,0.8059328080954579,0.8292881658114871,0.8047188940095635,0.8174585103988647,11532000,73.99647517646899,73.99647517646899,0.797196877002716,0.7294190526008606,0.5328360892832279
2013-07-17,0.828985152201006,0.8292881832604132,0.8129086683811587,0.8195824027061462,13026000,73.99647517646899,73.99647517646899,0.8112104773521424,0.7319745749235154,0.5349639104306698
2013-07-18,0.8259521534175915,0.8259521534175915,0.7906142964780438,0.7992590069770813,14046000,73.99647517646899,73.99647517646899,0.811604642868042,0.7347651362419129,0.5368581679463387
2013-07-19,0.7862164774199959,0.7944062352180481,0.7713538528225214,0.7944062352180481,12150000,69.34530582262722,69.34530582262722,0.8082983493804932,0.7407785564661026,0.5387857952713966
2013-07-22,0.800018184289884,0.800018184289884,0.7784818209820525,0.788643479347229,6804000,69.34530582262722,69.34530582262722,0.8038699269294739,0.7462459921836853,0.540702048689127
2013-07-23,0.78894646312508,0.8130607320180381,0.7763588208376802,0.7799987196922302,13200000,69.34530582262722,69.34530582262722,0.7963779687881469,0.7533892810344696,0.5425386790931225
2013-07-24,0.7886434318111027,0.7886434318111027,0.7343480885960488,0.7372300028800964,20934000,69.34530582262722,69.34530582262722,0.779907488822937,0.7560358047485352,0.5441955894231796
2013-07-25,0.7278262609069165,0.7508795119332664,0.722973370246215,0.7504245042800903,9228000,69.34530582262722,69.34530582262722,0.7701405882835388,0.7589022129774093,0.5458714586496353
2013-07-26,0.7489076512474179,0.7489076512474179,0.7181205160420209,0.7301012277603149,10296000,69.62320467594577,69.62320467594577,0.7572795867919921,0.7602974861860275,0.5474540516734123
2013-07-29,0.729191084369575,0.7344998494435939,0.7120535871116378,0.7181203365325928,7278000,69.62320467594577,69.62320467594577,0.743174958229065,0.7606235682964325,0.5490457475185394
2013-07-30,0.7254004615472188,0.7469359049556662,0.7249454537780375,0.7420830130577087,7872000,69.62320467594577,69.62320467594577,0.7355918169021607,0.7624131858348846,0.5508512845635414
2013-07-31,0.7492107043249668,0.7669551364025361,0.7440547821679045,0.7526994943618774,7854000,69.62320467594577,69.62320467594577,0.7386857151985169,0.7646426171064377,0.5527887716889381
2013-08-01,0.7777235438327131,0.7950130172472917,0.772414778876265,0.7934960722923279,11010000,69.62320467594577,69.62320467594577,0.7473000288009644,0.768350750207901,0.5549188667535782
2013-08-02,0.7859134956713298,0.7859134956713298,0.7636191505864036,0.7784817218780518,5070000,68.43411174455743,68.43411174455743,0.7569761276245117,0.7699053078889847,0.5570049795508385
2013-08-05,0.769533704683582,0.7783294678044193,0.7675618066271148,0.7748415470123291,3534000,68.43411174455743,68.43411174455743,0.768320369720459,0.7734996825456619,0.5589940284192562
2013-08-06,0.7759036724620396,0.7759036724620396,0.7502725170203812,0.7590692043304443,4620000,68.43411174455743,68.43411174455743,0.7717176079750061,0.7752210676670075,0.5607828839123249
2013-08-07,0.7467846785157268,0.7498175928774893,0.7266132867625552,0.7354099750518799,6234000,68.43411174455743,68.43411174455743,0.7682597041130066,0.7745158463716507,0.562467093616724
2013-08-08,0.74723975333518,0.7479977922136481,0.7244904511889364,0.7376850247383118,4242000,68.43411174455743,68.43411174455743,0.7570974946022033,0.7715356886386872,0.5642127270996571
2013-08-09,0.7355609207236983,0.7392008187848785,0.721305281581167,0.7267651557922363,4308000,58.10658709076452,58.10658709076452,0.7467541813850402,0.7673270612955093,0.5660705909132957
2013-08-12,0.715996540493345,0.7411727424945848,0.7158454859932676,0.7348029613494873,3732000,58.10658709076452,58.10658709076452,0.7387464642524719,0.7635279297828674,0.5679716739058495
2013-08-13,0.7416278092215068,0.7624052082071542,0.7266132619100139,0.7593722939491272,8910000,58.10658709076452,58.10658709076452,0.7388070821762085,0.7606236189603806,0.5699789236485958
2013-08-14,0.7429929435503164,0.744660943710698,0.7214565789783318,0.7255514860153198,12360000,58.10658709076452,58.10658709076452,0.7368353843688965,0.7559220731258393,0.5718997225165368
2013-08-15,0.7021959566422608,0.7021959566422608,0.6748967455003027,0.6758067607879639,10518000,58.10658709076452,58.10658709076452,0.7244597315788269,0.7497494608163834,0.573502794355154
2013-08-16,0.6756548302886927,0.7020440279422548,0.6717119005078871,0.6824796199798584,7278000,47.58660924274934,47.58660924274934,0.7156026244163514,0.7441531300544739,0.5751142062246799
2013-08-19,0.6732279049393738,0.6906693590927694,0.6680719830942278,0.6686780452728271,6270000,47.58660924274934,47.58660924274934,0.7023776412010193,0.7381548583507538,0.5766588851809502
2013-08-20,0.670194936875316,0.6888493817083936,0.6697399292496892,0.6820245385169983,6636000,47.58660924274934,47.58660924274934,0.6869080901145935,0.7332561492919922,0.5780867819488048
2013-08-21,0.6755029188924826,0.6842996082317209,0.6597303846682255,0.6670101284980774,8808000,47.58660924274934,47.58660924274934,0.675199818611145,0.7297451555728912,0.5795503234863282
2013-08-22,0.6742897455832498,0.6938541501822617,0.6742897455832498,0.6896073222160339,8454000,47.58660924274934,47.58660924274934,0.677959930896759,0.7267042964696884,0.581033578813076
2013-08-23,0.6970391754631905,0.6993141054091684,0.6783847824493371,0.6900624632835388,9096000,46.23323939895528,46.23323939895528,0.6794764995574951,0.7247023582458496,0.5824410025775433
2013-08-26,0.6871814213181288,0.6990110778751764,0.6820245775350051,0.6853614449501038,4092000,46.23323939895528,46.23323939895528,0.6828131794929504,0.7230644136667251,0.5839788563549518
2013-08-27,0.6597302935849689,0.6623082002340518,0.6313691440724851,0.634251058101654,16050000,46.23323939895528,46.23323939895528,0.6732584834098816,0.7176728159189224,0.5853301657736302
2013-08-28,0.6394079256505357,0.6651901953623923,0.6394079256505357,0.6551805138587952,6834000,46.23323939895528,46.23323939895528,0.6708925604820252,0.7127968668937683,0.5867732329666615
2013-08-29,0.6592752550015583,0.6847544892896087,0.6553323255696244,0.6802046298980713,5964000,46.23323939895528,46.23323939895528,0.6690120220184326,0.7071322947740555,0.5883399011194705
2013-08-30,0.67883970138558,0.6815696388774165,0.6547254343363764,0.6615502238273621,7362000,47.28175174140402,47.28175174140402,0.6633095741271973,0.701285719871521,0.5898527309298516
2013-09-03,0.6920343304701038,0.7037120107701439,0.6680719856328229,0.6777777671813965,7626000,47.28175174140402,47.28175174140402,0.6617928385734558,0.6964325308799744,0.5915346612036229
2013-09-04,0.6906693816410927,0.734348057561363,0.6847545530337592,0.7297981977462769,17016000,47.28175174140402,47.28175174140402,0.6809022665023804,0.694968980550766,0.5935464613139629
2013-09-05,0.7357128810211763,0.7510304573320469,0.733740982602354,0.7469356060028076,5136000,47.28175174140402,47.28175174140402,0.6992532849311829,0.6955452620983124,0.595641673207283
2013-09-06,0.7543674974402578,0.7557324662762015,0.7188785788987674,0.7378360033035278,10566000,51.1091653790943,51.1091653790943,0.7107795596122741,0.6955528110265732,0.5975981146097183
2013-09-09,0.7408697329260154,0.7705948707288464,0.7392008112879843,0.7674099802970886,5964000,51.1091653790943,51.1091653790943,0.7319515109062195,0.6975850522518158,0.5997138006985188
2013-09-10,0.7846995961619656,0.8113927469327175,0.7843965650645891,0.8100277781486511,10008000,51.1091653790943,51.1091653790943,0.7584015130996704,0.701346293091774,0.6020342315733432
2013-09-11,0.7998661633050397,0.8091178599481585,0.7818186455349145,0.8030510544776917,4254000,51.1091653790943,51.1091653790943,0.7730520844459534,0.7035302311182022,0.6042310564219951
2013-09-12,0.8074488142252801,0.808965759434254,0.7856094785835142,0.78909832239151,3576000,51.1091653790943,51.1091653790943,0.7814846277236939,0.7067075729370117,0.6063277880847454
2013-09-13,0.7868235499560376,0.799866200606949,0.7768138682729238,0.7995631694793701,2934000,55.85326670999576,55.85326670999576,0.7938300609588623,0.712895393371582,0.6084988340735435
2013-09-16,0.8282272547670841,0.8294402470291756,0.8065389704772431,0.80911785364151,6642000,55.85326670999576,55.85326670999576,0.8021716356277466,0.7192273050546646,0.6106539553403855
2013-09-17,0.8136676721591704,0.8295921813251794,0.8136676721591704,0.8254973292350769,5118000,55.85326670999576,55.85326670999576,0.8052655458450317,0.7270682692527771,0.6128750486671924
2013-09-18,0.8242833116874747,0.8488525838651318,0.8139706012560675,0.846729576587677,6474000,55.85326670999576,55.85326670999576,0.8140012502670289,0.735303521156311,0.6152098882198334
2013-09-19,0.8508244777639088,0.8606822347655666,0.8303501115134696,0.8379328846931458,5850000,55.85326670999576,55.85326670999576,0.823768162727356,0.7438496589660645,0.6175257688760758
2013-09-20,0.8364169321361311,0.8523414948014306,0.8207954547910054,0.8244353532791138,4320000,60.51316512543556,60.51316512543556,0.8287425994873047,0.7505910605192184,0.6197423124313355
